290022.5148076626	8.421634163356554E10	580208
290122.58390822494	8.427441223920709E10	580414
290222.75903005584	8.433256483587318E10	580616
290322.87706087553	8.439070427290097E10	580796
290423.2326930028	8.444900022207727E10	580988
290523.7918981936	8.450743372475917E10	581189
290624.05820694263	8.456571615218443E10	581366
290724.11666482216	8.46238962758398E10	581564
290824.28632381733	8.46821609449448E10	581758
290924.3420279369	8.47403790022028E10	581943
291025.4763698062	8.479924401104788E10	582152
291126.3801893529	8.485799679752065E10	582376
291226.43536901876	8.491627605410835E10	582581
291327.3399640844	8.497507167911824E10	582786
291427.45416331844	8.503342663246844E10	582983
291528.009279718	8.509205839901158E10	583189
291628.16394864646	8.515047736469127E10	583388
291728.3812293389	8.520895291056866E10	583581
291828.52165802184	8.526740173232333E10	583758
291928.826814355	8.532596453520587E10	583935
292029.2100262269	8.538459092533937E10	584117
292129.4462491638	8.54431498491682E10	584304
292229.972853565	8.55018986313052E10	584521
292330.4930618739	8.556066419260161E10	584715
292430.7319669659	8.561928691018864E10	584943
292531.414835843	8.567818972783673E10	585122
292631.62090758386	8.57368330721242E10	585333
292732.0539925054	8.579563119667911E10	585552
292832.2997722659	8.58543409051511E10	585768
292932.4964005656	8.591304211318903E10	585967
293033.20758788433	8.597206572045233E10	586177
293134.4499054518	8.603142149351857E10	586363
293236.4614168046	8.60912475722588E10	586564
293336.7897668106	8.615010618206555E10	586760
293437.0491044904	8.620894562081752E10	586971
293537.2462424826	8.626777117262334E10	587217
293637.5216497028	8.632666626397166E10	587448
293738.52728485304	8.638601243190927E10	587648
293838.9355483178	8.644502595373196E10	587823
293939.41747417516	8.650410180252455E10	588024
294040.44929515535	8.656352028796521E10	588197
294141.3832942584	8.66228993811864E10	588402
294241.43853305926	8.66817819424847E10	588605
294341.4590844699	8.674066477185385E10	588798
294441.4934334415	8.679957483968164E10	588989
294541.5139555201	8.685849559303928E10	589179
294641.9274519365	8.691766770675572E10	589380
294742.18724855175	8.69767691012343E10	589573
294842.9129250048	8.703616577378395E10	589803
294945.28286917455	8.709655366171231E10	589998
295046.2293503158	8.715612065810945E10	590184
295148.877551134	8.721671172763664E10	590366
295249.34056254034	8.727603079491635E10	590552
295349.8095614592	8.733537234456146E10	590741
295450.5208037691	8.73948759358315E10	590921
295550.55999200227	8.745399995738023E10	591111
295651.00206631265	8.751338176874771E10	591298
295751.23681377975	8.757266009724405E10	591494
295851.4365214515	8.763193858690784E10	591719
295951.68487708614	8.769126698475757E10	591907
296051.6881273386	8.775046987202441E10	592130
296152.102062474	8.780993780380476E10	592317
296252.90763815545	8.786965592652284E10	592505
296353.22799371136	8.792910516230167E10	592692
296453.59601558984	8.79886040543095E10	592907
296554.07295415126	8.80481873361098E10	593108
296654.5627429346	8.810779974734203E10	593332
296754.7420424358	8.816724873636205E10	593528
296855.7700648871	8.822722183078723E10	593741
296956.07058386673	8.828678412223894E10	593932
297057.3369944151	8.834693860843353E10	594115
297159.03426358505	8.840736886302623E10	594313
297259.1699699506	8.846688981510515E10	594488
297359.2016206033	8.852636767119203E10	594688
297460.8806535895	8.858684392110474E10	594847
297561.52731309144	8.864672357579402E10	595056
297661.5814046946	8.870627224135077E10	595280
297761.7641380198	8.876591900988934E10	595478
297862.1108790004	8.882568410824738E10	595701
297962.3366993843	8.88854007788935E10	595931
298063.0274497032	8.894541519433136E10	596120
298163.0769642185	8.900506689405501E10	596314
298263.40755589545	8.906490513208789E10	596510
298363.4838483712	8.912461227676567E10	596723
298464.48417572264	8.918489078839223E10	596917
298564.8401391703	8.924480525091316E10	597119
298665.2017273174	8.930474244859715E10	597314
298765.59829403844	8.936472188748782E10	597520
298865.66074972827	8.942452221347592E10	597747
298965.82442232093	8.948440488892494E10	597945
299067.0066272385	8.95449172602457E10	598152
299167.1680878514	8.96048386375154E10	598355
299267.1687966985	8.966468347050536E10	598541
299367.540200383	8.972476943216922E10	598741
299467.9170313245	8.978487852529291E10	598939
299568.68777361215	8.984524467448572E10	599148
299669.0213646437	8.99053696258541E10	599367
299769.1586498746	8.996539838942726E10	599566
299869.17631927686	9.002537556672337E10	599774
299969.43714823254	9.00855202841362E10	599990
300069.81463050604	9.014575547046161E10	600199
300170.0045619577	9.020590010785783E10	600415
300270.08090719406	9.026599699820718E10	600613
300370.51789792004	9.032633280706516E10	600840
300471.71598254127	9.038714865837521E10	601053
300571.7516391907	9.044728547964142E10	601259
300672.35930711747	9.05077880963383E10	601482
300772.49726344633	9.056802859154813E10	601671
300872.99287210923	9.062850418716289E10	601880
300973.03316419845	9.068872609604211E10	602077
301074.5596480345	9.074986497371701E10	602296
301174.68165506015	9.08101770748543E10	602465
301274.9450581051	9.087059410944179E10	602694
301374.9916294795	9.09308996882334E10	602859
301475.450625093	9.099147260292354E10	603071
301575.63717964786	9.105190234574455E10	603268
301675.7770046674	9.111232221310056E10	603456
301775.8827037847	9.117274131539206E10	603655
301877.19681767677	9.123391050089706E10	603868
301977.27222627174	9.129435175980025E10	604053
302078.06187788775	9.135524474239832E10	604265
302178.7692765779	9.141610857902676E10	604468
302279.36552756367	9.14769250131235E10	604650
302379.4607146156	9.153745981270981E10	604888
302480.22309386166	9.15984180963761E10	605070
302580.69730506086	9.165922265606061E10	605279
302681.64218975516	9.172033226922398E10	605477
302781.99294224015	9.178110237117116E10	605671
302883.7186294108	9.184272544015402E10	605890
302983.9978749864	9.190349346507518E10	606089
303084.0391342941	9.196413526177403E10	606260
303184.5572065513	9.20250857868798E10	606472
303284.7469348954	9.208585752880225E10	606669
303385.8973170449	9.214723217762015E10	606864
303486.45412573643	9.220826631794945E10	607055
303587.1180847971	9.226938489509135E10	607255
303688.24113574397	9.233080223839926E10	607449
303788.5122908345	9.239172031364464E10	607634
303888.74697497644	9.245263714976091E10	607842
303989.2909060372	9.251376273781561E10	608069
304089.36189587077	9.25746226284899E10	608261
304189.4393445824	9.263550512579398E10	608442
304290.50619955774	9.269700866429086E10	608646
304390.81152682996	9.27580695012311E10	608864
304490.90471932094	9.281902159478734E10	609050
304591.80726870126	9.288048782436235E10	609277
304691.8991949248	9.294148131527484E10	609473
304793.2902572076	9.300328901015993E10	609711
304895.9865925819	9.306591503348198E10	609924
304996.4416907779	9.312719635060457E10	610145
305096.66987242206	9.318835995726659E10	610332
305196.76423436106	9.324946068360219E10	610533
305296.9754441438	9.331065232917966E10	610717
305397.6982221356	9.337217594149257E10	610921
305500.51893748593	9.343500286158385E10	611136
305601.25108419947	9.349657495909903E10	611353
305702.4576769892	9.355845821381918E10	611556
305802.5014417769	9.361965030529555E10	611748
305904.57604385854	9.368210403913957E10	611941
306006.8091997243	9.374467486658083E10	612135
306107.58795416786	9.380637425198906E10	612320
306207.8637094244	9.386778585116043E10	612527
306308.0399916103	9.392915601168602E10	612718
306408.9497653733	9.399099545507222E10	612911
306509.1037892793	9.405239112831989E10	613121
306609.26298533834	9.411381125530598E10	613327
306709.31038668123	9.417518212698196E10	613522
306809.4089699759	9.423660518373079E10	613718
306910.1965542817	9.429847031857648E10	613918
307011.71083053516	9.436080178164095E10	614109
307112.6329071267	9.442279011463063E10	614322
307212.94499174476	9.448442420597046E10	614524
307312.9966056926	9.454591834885103E10	614714
307413.4172737958	9.460765709567888E10	614903
307513.7391173369	9.46693568643089E10	615130
307614.5893690502	9.47314034198084E10	615336
307715.97482406965	9.479379860924045E10	615529
307816.64666076883	9.485577606363512E10	615750
307916.64840039966	9.491736178435301E10	615948
308016.81864308333	9.497907391110782E10	616182
308116.9502160799	9.504078251750137E10	616371
308217.37574338267	9.510269084057292E10	616565
308317.4282254305	9.5164389446856E10	616757
308418.1204792037	9.522650207663203E10	616958
308519.0257594721	9.528876679583197E10	617160
308619.09882116	9.53505391271815E10	617386
308719.8102162537	9.541272675920277E10	617583
308821.3013423012	9.547541634429976E10	617790
308921.43056028505	9.55372862293505E10	618004
309021.9179430544	9.559939859476593E10	618226
309122.43885716336	9.56615539276187E10	618431
309222.6533967364	9.572353906185806E10	618615
309322.7327133189	9.578545846759425E10	618800
309422.87922636315	9.584743776334535E10	618992
309523.19627088937	9.590954134619388E10	619161
309623.2975732262	9.597152902564867E10	619341
309723.5758134875	9.603364539262541E10	619530
309823.9980767561	9.609586768656303E10	619701
309924.1243631186	9.615792475496936E10	619889
310024.7202905767	9.622029322679877E10	620079
310124.88043389615	9.628240957447533E10	620285
310225.83955901617	9.634504274420152E10	620476
310326.66738161515	9.640761403525636E10	620675
310426.9003865717	9.646983646111852E10	620895
310527.1900320001	9.653211570636848E10	621086
310627.53594560275	9.659444896226215E10	621291
310727.824339672	9.665676711514084E10	621490
310827.9472970163	9.671900177951428E10	621684
310928.4287753968	9.678147957310715E10	621882
311029.73121604347	9.68444873653898E10	622088
311131.0032712677	9.690749850673392E10	622290
311232.18625764974	9.697047517342465E10	622509
311332.7013186759	9.70330568027693E10	622715
311432.70769749506	9.7095344021866E10	622943
311532.74595472665	9.715767192067348E10	623131
311633.7552037148	9.722062296559431E10	623317
311733.96910219296	9.72830975911718E10	623513
311834.21526534314	9.734561251542397E10	623724
311934.78766465146	9.74083529379335E10	623940
312036.433412685	9.74717847535826E10	624145
312137.04317944945	9.753459084713141E10	624359
312237.8554308542	9.759754375138622E10	624563
312338.1206979724	9.766017672037045E10	624794
312438.4477471305	9.772287026048312E10	625000
312538.96903082787	9.778570657510518E10	625201
312639.376190104	9.784849101212582E10	625393
312739.50371842954	9.791112056489195E10	625599
312839.9831662295	9.797399087861179E10	625817
312940.39412198303	9.80368395095385E10	626010
313043.94335043855	9.810167372343576E10	626218
313144.51031501865	9.816466218980696E10	626445
313244.74975777464	9.822746707464136E10	626642
313345.5416789747	9.829063690650325E10	626825
313446.37337437115	9.835385212210118E10	627054
313546.4517631545	9.841661582546214E10	627252
313647.7866344203	9.8480187499518E10	627428
313748.57495763444	9.85434356091165E10	627629
313848.734907269	9.860630821009204E10	627828
313948.99840989604	9.866926582298332E10	628031
314050.0858689958	9.873276370782098E10	628250
314150.920257693	9.879612360144966E10	628461
314251.8561765356	9.885956812761021E10	628666
314352.1166381158	9.892260764741994E10	628852
314452.50808201876	9.898574986499385E10	629070
314553.3773954216	9.904921349304478E10	629265
314654.249893877	9.911269943838676E10	629469
314754.72172648704	9.917595462040305E10	629695
314856.8018255983	9.924024474577733E10	629905
314956.9727781071	9.930335447980574E10	630143
315057.0035231844	9.936639786947949E10	630342
315157.07311808725	9.942948611925897E10	630534
315257.19499480515	9.94926268876664E10	630738
315357.8830094844	9.955614453362215E10	630932
315457.9754025582	9.961930685740244E10	631127
315558.7120232999	9.96828951163924E10	631334
315659.1327910391	9.974630377834506E10	631540
315759.59769171325	9.980976213961307E10	631749
315859.6420379675	9.987297561422383E10	631956
315960.2857268494	9.993658636744958E10	632133
316060.3862835363	9.99998727492279E10	632334
316160.7468088743	1.0006334341047635E11	632521
316262.9294595218	1.001279863227244E11	632724
316363.1756294974	1.0019142262947449E11	632897
316464.9777520707	1.0025586201581374E11	633082
316566.95379447873	1.0032043216766014E11	633289
316667.4694218405	1.0038409890222897E11	633513
316768.3138938116	1.0044799682205429E11	633737
316868.75654655974	1.0051166111526575E11	633942
316968.9342511964	1.0057517766722667E11	634143
317069.508547684	1.006389646090178E11	634313
317170.02708846366	1.0070273614507184E11	634531
317270.06690059154	1.0076622414447705E11	634731
317371.35354799166	1.0083052433392273E11	634941
317471.81675486686	1.0089432227960226E11	635139
317572.79731101746	1.0095846904797267E11	635333
317673.08544271596	1.0102219568210466E11	635531
317777.6152727766	1.010886392345472E11	635741
317878.2085653868	1.0115260254177509E11	635976
317979.2660117854	1.0121688369506361E11	636187
318079.76806429174	1.0128083229216165E11	636384
318179.9966743954	1.0134462642496202E11	636578
318281.03863908193	1.0140895881703343E11	636798
318382.0712102453	1.0147330767172556E11	637023
318483.62881184777	1.0153801145139105E11	637217
318586.01847615186	1.0160326684359659E11	637419
318686.4523007987	1.0166729558681761E11	637621
318786.5486546237	1.0173112906188446E11	637817
318888.4736448883	1.0179614890963623E11	638014
318988.5131052754	1.0185998597735701E11	638219
319088.76685361663	1.0192397872030751E11	638408
319190.3021175412	1.0198880946274352E11	638595
319290.60246622574	1.020528707275438E11	638794
319390.97745985986	1.0211699949068942E11	639005
319491.3625051833	1.0218115542048764E11	639193
319591.4443458197	1.022451370479723E11	639382
319692.314872085	1.0230964344546788E11	639605
319792.71291113296	1.0237386862767493E11	639817
319892.7718128688	1.0243789911488504E11	640024
319992.94653881784	1.0250202273836006E11	640206
320093.22064890235	1.0256622928155879E11	640419
320193.4720428602	1.0263044188261642E11	640599
320293.6913740919	1.0269465284832239E11	640811
320393.6936231335	1.0275874463158447E11	640984
320493.9805399606	1.0282303600728708E11	641173
320594.6298297552	1.02887580027304E11	641370
