189590.1094574906	3.5946737666255516E10	379732
189691.57916722543	3.598528030751894E10	379963
189792.05861300716	3.6023469327045074E10	380155
189892.1826420816	3.6061541773661545E10	380352
189992.23795085098	3.6099608195622375E10	380559
190092.2400581239	3.613767603305344E10	380778
190192.9353340798	3.617602806940165E10	380965
190294.33340103098	3.621466788807313E10	381169
190394.60980537327	3.625290127681108E10	381384
190495.64909624122	3.6291445522662415E10	381563
190595.68709478757	3.632962585932284E10	381761
190696.28741949584	3.636804115314985E10	381951
190796.30414471065	3.6406252514267715E10	382155
190896.49831387593	3.644455218937251E10	382342
190997.6641651703	3.648324306897301E10	382548
191097.77672355558	3.6521551520011284E10	382747
191198.097691296	3.655995827660839E10	382942
191298.42788181023	3.659838875965591E10	383143
191398.7053396157	3.663682014128928E10	383357
191499.1963782743	3.667535393158783E10	383545
191599.29517053856	3.6713755709994865E10	383736
191699.62283016642	3.6752267090471695E10	383961
191799.90689605783	3.67907808563829E10	384136
191900.21097554173	3.682932029794307E10	384323
192001.90303125812	3.686841167885441E10	384492
192102.10052427655	3.690694771663009E10	384698
192202.3648266669	3.694552872795398E10	384879
192302.44771161073	3.698405895920651E10	385083
192402.69962949556	3.7022675400096146E10	385299
192502.82559820372	3.7061264826304405E10	385516
192603.01417204997	3.709989880242267E10	385715
192703.12408626426	3.71385205556669E10	385886
192803.7188378818	3.717734921147585E10	386090
192904.2840591626	3.7216186730861885E10	386273
193004.490384199	3.725490336144763E10	386466
193104.555816919	3.72935851267372E10	386677
193205.18239949612	3.733250543221093E10	386875
193305.43795870125	3.737130282242422E10	387097
193407.26129529384	3.741072828027825E10	387296
193508.32846007714	3.744988161929452E10	387497
193608.51149792914	3.74887125609221E10	387698
193709.4551400109	3.752786012461062E10	387921
193809.86241478575	3.756682157650574E10	388138
193909.8813289053	3.7605653943801796E10	388354
194010.1218571959	3.7644593261127846E10	388553
194110.64680652914	3.768366240487619E10	388754
194210.84456222042	3.772262492780371E10	388961
194310.95503494493	3.7761573756127625E10	389163
194411.03458921926	3.7800530057009094E10	389360
194511.18805262764	3.783953645727958E10	389577
194611.200549706	3.787850891386103E10	389778
194711.77173414946	3.791771913466856E10	389969
194812.02506072161	3.79568257718737E10	390183
194912.28956863587	3.7995957305823784E10	390380
195012.44937633228	3.80350691892775E10	390617
195112.45760517323	3.807414460859224E10	390813
195213.38838300845	3.811360114694516E10	391041
195313.4991171242	3.815275810460918E10	391239
195413.5839211982	3.819192549767428E10	391458
195513.66789805065	3.823111407120545E10	391678
195613.68981018936	3.8270299996587845E10	391883
195714.6306232623	3.830986872642946E10	392108
195814.76963961177	3.8349145588022705E10	392339
195915.98343938208	3.8388866155782455E10	392549
196016.63976190498	3.842838891189575E10	392752
196118.87393355998	3.846855164522388E10	392941
196219.06720909016	3.850793304454266E10	393161
196319.16155020572	3.8547296700022026E10	393364
196420.68378308424	3.858724195126724E10	393563
196521.73324954312	3.8627021831800064E10	393766
196621.83858621778	3.8666451204892334E10	393989
196722.16745631723	3.870598927706796E10	394176
196822.2039966338	3.874543147772181E10	394382
196922.49993773364	3.8784995228289314E10	394560
197023.94572247606	3.882503285208513E10	394782
197124.34165787097	3.886467707880373E10	394976
197224.3966922292	3.89042057792749E10	395168
197324.753822725	3.894387396472573E10	395369
197424.7816588403	3.898343139656257E10	395558
197524.79591987806	3.902300266766632E10	395758
197624.95419347603	3.9062651699577286E10	395968
197725.36228847693	3.910241937713415E10	396156
197826.49223211335	3.914249321159967E10	396355
197926.7186564012	3.918222841899137E10	396554
198027.22848370534	3.922209652574469E10	396759
198127.37900103573	3.926184099060815E10	396934
198227.63758013863	3.9301647683357E10	397144
198328.96056651798	3.934189807936068E10	397354
198430.4731968314	3.938224459732398E10	397546
198530.64420846815	3.942207530941928E10	397715
198630.69289932481	3.946187617186335E10	397909
198730.7249318556	3.950169004633794E10	398131
198831.07630327746	3.954165268595938E10	398325
198931.38543722092	3.958161850338905E10	398538
199032.18511878213	3.962180126948143E10	398736
199132.3770294504	3.9661762089127525E10	398950
199232.50065695684	3.9701716460652504E10	399148
199333.14683278473	3.9741898800221855E10	399327
199433.2410182532	3.978187880063904E10	399533
199533.40305005058	3.982190624453154E10	399719
199633.53661100857	3.98619417604727E10	399906
199733.5551880322	3.990194906758761E10	400098
199834.21560541677	3.9942234372058205E10	400322
199934.47383311903	3.998237888839603E10	400505
200034.87518879503	4.0022600753104576E10	400708
200135.32527996847	4.006286169079693E10	400903
200235.76660327445	4.010313789644503E10	401083
200336.05590873995	4.014337419386899E10	401295
200436.23597624444	4.018358583883638E10	401493
200536.37114197994	4.022379893966479E10	401677
200636.38106139714	4.026398022482528E10	401870
200736.41940766425	4.030419207445531E10	402055
200836.8558993817	4.0344585133987E10	402275
200937.9015496917	4.03852428162102E10	402463
201037.9308249368	4.042550918314337E10	402640
201139.19562308147	4.046629224593604E10	402828
201239.2947176113	4.050662491002606E10	403039
201339.6072313522	4.054706517780036E10	403237
201439.69722575383	4.058743583325781E10	403447
201540.3609340641	4.062805890204524E10	403653
201640.4083016465	4.066845451061688E10	403871
201740.87239246586	4.070904045739533E10	404082
201840.98980770868	4.074950647215681E10	404310
201941.52388027107	4.079016310875915E10	404506
202042.28949325197	4.083093392260673E10	404715
202142.3038528535	4.087142213562082E10	404927
202242.38229508122	4.0911956215967384E10	405124
202342.93756909945	4.0952702937461754E10	405322
202443.74860844613	4.099357502605898E10	405543
202544.71263330115	4.1034528911150116E10	405721
202644.8563718938	4.107517040538599E10	405922
202745.44516633294	4.11160101453724E10	406096
202845.49172338904	4.115664839734437E10	406281
202945.77542504616	4.11974021714145E10	406476
203046.1091631866	4.1238196113196785E10	406683
203146.42670377862	4.127900231367899E10	406851
203246.67697725468	4.131979969523916E10	407065
203347.05049591573	4.136066760512798E10	407264
203447.21250890105	4.140147132078807E10	407477
203547.69956720545	4.1442427371180374E10	407674
203648.25670728163	4.148342973213653E10	407829
203748.36498402283	4.152426659105866E10	408035
203848.6849694214	4.1565210398146484E10	408241
203948.9828726529	4.16061664691285E10	408446
204048.98554267545	4.164702344921347E10	408660
204149.55925462308	4.168813487834164E10	408879
204249.84610724568	4.172914870887263E10	409067
204349.910742092	4.177009179536902E10	409268
204450.68569834242	4.181134547982522E10	409468
204550.736755884	4.18523229414187E10	409658
204650.87451472934	4.1893354623229614E10	409852
204751.07077267714	4.19344306365068E10	410058
204851.1044632563	4.197546062644718E10	410276
204953.1289380012	4.2017329363206024E10	410488
205054.38977301025	4.205890667950828E10	410694
205154.8302396907	4.210016616049038E10	410895
205255.41045118077	4.21415039099615E10	411093
205359.12409063152	4.218415044493397E10	411297
205459.1816485598	4.222531628882647E10	411543
205559.73658220997	4.226670847486827E10	411736
205661.12836252857	4.2308465988694984E10	411943
205761.69714845583	4.234990367349969E10	412131
205861.99280831328	4.239124948427281E10	412339
205962.15064435906	4.2432558957948616E10	412551
206062.6373852135	4.247402541679709E10	412766
206162.6729940507	4.251532592343759E10	412954
206263.64227137	4.2557031066201904E10	413148
206364.12877068078	4.259855759206496E10	413360
206464.58743195768	4.264009259324903E10	413543
206566.26420620194	4.268214985569524E10	413730
206666.7578745286	4.272373653553161E10	413925
206767.6253248507	4.276549713845697E10	414113
206868.05084910922	4.280709641685216E10	414331
206968.50556120573	4.2848727334114525E10	414523
207068.72215107165	4.289027861491558E10	414726
207168.93898732756	4.2931852325023544E10	414961
207269.82992139403	4.2973728013853455E10	415158
207369.95684260674	4.301530678111473E10	415380
207470.23813913984	4.3056971887870056E10	415586
207570.8327676862	4.30987895705688E10	415823
207671.3254145393	4.314058833360364E10	416043
207771.73518735857	4.318237343520844E10	416246
207871.82072285804	4.3224043087869934E10	416429
207971.87722207245	4.3265719882929E10	416620
208072.17784335994	4.330751782999544E10	416822
208172.3764628604	4.334929405228933E10	417037
208272.81130883182	4.33911881769557E10	417232
208372.98965981373	4.343299677011282E10	417436
208473.29866828	4.347487923098529E10	417624
208573.51214672445	4.3516740885243996E10	417831
208673.53757070648	4.355854403034072E10	418023
208774.4279617166	4.360072726462725E10	418196
208874.46003165704	4.364257035099437E10	418405
208975.04098179407	4.368466433975496E10	418591
209075.1458205778	4.3726577637447685E10	418787
209176.19923398443	4.376890773072583E10	418988
209276.4571990998	4.381092231670719E10	419149
209377.3991424963	4.385324077642374E10	419323
209477.63320005813	4.389528167263055E10	419529
209578.19660120292	4.393748113495775E10	419730
209678.5371657935	4.3979608036184425E10	419948
209778.6615793972	4.402166410461939E10	420138
209878.89900717465	4.406378740230952E10	420322
209979.90520044172	4.410625310217594E10	420530
210080.78291040348	4.4148685230331764E10	420732
210180.91685674174	4.419082615291954E10	420966
210281.31590310152	4.423310053659368E10	421164
210382.03577937488	4.427552990785689E10	421352
210482.22937000624	4.431775600064692E10	421549
210583.60609657175	4.43605017159962E10	421761
210683.83580410384	4.440278463515193E10	421955
210784.1097306817	4.444510660691813E10	422157
210884.53628845146	4.448751166963409E10	422329
210984.62524224332	4.452979048286142E10	422504
211084.9769185274	4.45721982668721E10	422688
211185.47309055578	4.461468810035521E10	422904
211285.60398755933	4.4657043942567696E10	423101
211385.72106267672	4.469941505324793E10	423319
211486.32218148312	4.4742012531298546E10	423528
211588.05066125246	4.478510772236462E10	423724
211688.43738379033	4.48276547047813E10	423927
211788.78837561642	4.487020591086166E10	424131
211888.84408952302	4.49126527040556E10	424329
211989.0914274801	4.495519939157015E10	424505
212089.5116805429	4.499783769552455E10	424693
212190.6512844998	4.504080179405422E10	424908
212290.8497197444	4.508338757819262E10	425111
212391.00023673286	4.512597252415506E10	425313
212491.45462493374	4.516870890319714E10	425531
212592.4166572363	4.5211681442004616E10	425733
212693.0139807643	4.525451780516436E10	425909
212793.57585720674	4.52973572773374E10	426088
212893.82317238607	4.5340080140541214E10	426261
212994.19595668008	4.538287562131624E10	426472
213094.56333978297	4.542569056910878E10	426692
213194.65412578496	4.546840848992843E10	426898
213294.98720633605	4.551124991789608E10	427084
213395.82827022995	4.555432720294701E10	427283
213495.8478796796	4.559707417638892E10	427497
213595.92952162336	4.563986751063818E10	427672
213696.28978529162	4.5682798961173904E10	427885
213797.01259379555	4.5725905385147026E10	428070
213897.1528490483	4.576878216969022E10	428269
213997.21801394934	4.5811647861598976E10	428493
214097.62834118094	4.5854682656537025E10	428687
214197.89432238223	4.589767604124782E10	428896
214298.85951324544	4.594099016155615E10	429098
214398.9293464672	4.598393996821312E10	429297
214500.22745123703	4.602743680936352E10	429484
214600.7856357062	4.607063340669956E10	429661
214701.03381694353	4.611371503926971E10	429853
214801.25272010858	4.6156804416920296E10	430048
214901.29973483545	4.6199839707096115E10	430259
215001.52639325577	4.6242972408569305E10	430439
215101.99803126822	4.6286230783299065E10	430659
215203.43511293863	4.632992622195589E10	430859
215303.4961293844	4.637304815159901E10	431063
215404.20326124624	4.641646875138061E10	431264
215504.2105070184	4.645960984351622E10	431493
215604.6719043468	4.650296781587649E10	431685
215704.91657813755	4.654625216065603E10	431879
215805.28401698245	4.658961037308056E10	432112
215905.35618512175	4.66328627447013E10	432317
216005.58716994792	4.667620323589288E10	432501
216106.5634505854	4.671988565427269E10	432703
216207.06804980658	4.6763382877105354E10	432871
216307.28421679058	4.680677297863764E10	433056
216407.3778691875	4.685012918662098E10	433254
216507.47427691132	4.689350800874974E10	433484
216610.01434552466	4.6937969092019196E10	433693
216710.19268124123	4.698142589947493E10	433895
216810.4166339218	4.7024922092666466E10	434095
216910.60535508915	4.706842378506212E10	434299
217010.65049859224	4.711188347998913E10	434503
217113.50771605398	4.7156587766257484E10	434738
217213.54940160987	4.720009062410194E10	434958
217314.22378474855	4.7243890702040306E10	435159
217414.59293736416	4.7287577481588326E10	435352
217516.5207550669	4.733196254813804E10	435545
217617.02240961662	4.737574481664199E10	435745
217717.3093492047	4.741945466270861E10	435962
217817.58988204214	4.7463183304304665E10	436153
217918.00432730906	4.750698905783143E10	436350
218018.6110299365	4.755089903187786E10	436545
218118.71736555328	4.7594610985027435E10	436751
218218.96560449994	4.763840276341444E10	436924
218319.2847568876	4.7682243978076805E10	437115
218419.6016258667	4.772610492761608E10	437334
218519.81016262923	4.776993897905285E10	437530
218623.75634981698	4.781542899550595E10	437728
218724.29291286253	4.7859446854311005E10	437929
218824.90893698848	4.790351980740683E10	438135
218924.9721645955	4.794737176635803E10	438342
219025.08464096938	4.799126491419919E10	438534
219127.14085575996	4.803602970261506E10	438722
219227.43145456453	4.808003884636843E10	438919
219327.85870957313	4.8124127840156845E10	439121
219427.90012592994	4.81680697856144E10	439350
219528.28619226807	4.821218593852879E10	439579
219628.44745986655	4.825622530967666E10	439797
219728.50767112672	4.8300243128124E10	440022
219828.61457590014	4.8344302710094604E10	440229
219930.1264149478	4.838900077587058E10	440426
220031.31857555395	4.843358050052537E10	440654
220131.44413467767	4.8477710742280396E10	440856
220231.58104373093	4.8521866225256E10	441061
220331.66483956197	4.856601995731834E10	441267
