353182.04464880674	7.020193821338938E7	374
353282.40423176484	7.024036114976844E7	369
353382.7629655743	7.027575291034782E7	347
353482.7655799503	7.030895568229944E7	336
353582.7729534192	7.03418737284305E7	299
353682.97476236423	7.037100159380688E7	294
353783.0373259793	7.040003237954083E7	286
353883.04454281676	7.042900358599025E7	290
353983.32113409037	7.045813683572634E7	294
354083.48099199863	7.04878111409725E7	293
354183.7828481554	7.051572650204584E7	270
354283.793076635	7.054457027757607E7	305
354383.83289775095	7.057617714308019E7	316
354483.94251811306	7.060822948737292E7	323
354584.2542480852	7.064296867754659E7	352
354684.4865191071	7.067775247297269E7	341
354784.61054887995	7.071038813776584E7	335
354884.8435169389	7.074231709860867E7	314
354985.4909786416	7.07710001966791E7	266
355085.79878752516	7.079690748851617E7	265
355186.21867074363	7.082340244520926E7	253
355286.3402122455	7.084963891088349E7	274
355386.9278418866	7.087789299978444E7	283
355486.93345039035	7.090702797274745E7	287
355587.9487899565	7.093675570136108E7	302
355687.9596492337	7.096713272050212E7	309
355788.15511112515	7.09983223783391E7	315
355889.0579041986	7.102886678869058E7	293
355989.1101624927	7.105857473050465E7	304
356089.86568631255	7.108849341394117E7	283
356189.8796809706	7.111775595318449E7	287
356289.95671512873	7.114507575263038E7	249
356390.1615697264	7.116895325976196E7	234
356490.39539650455	7.119224493274973E7	229
356590.4904547532	7.121475316497825E7	205
356690.7858431929	7.123587827281295E7	208
356791.00356800895	7.125755846023948E7	237
356891.10156585224	7.128000930094646E7	193
356991.27967713005	7.130139713458903E7	209
357091.32056617213	7.132305255772987E7	225
357191.33182978554	7.134784308721727E7	271
357291.8660289887	7.137672977277167E7	298
357391.88024056406	7.140660087645932E7	310
357491.98437661445	7.143889558219418E7	320
357592.27636507375	7.147166089715E7	323
357692.2952391826	7.150386141365668E7	320
357792.71118590457	7.153667789989077E7	340
357892.86878331343	7.157058405700918E7	318
357992.99606658367	7.160271594510157E7	325
358093.2784433107	7.16344810319662E7	310
358193.4055899875	7.166392914046907E7	275
358293.48111228243	7.169069133974642E7	244
358393.54448641086	7.17161627515621E7	258
358493.8883652666	7.17435860768846E7	281
358594.09477907553	7.177134265680821E7	280
358694.2237016916	7.179942161721267E7	296
358794.66589469014	7.182948577682386E7	310
358894.78160689026	7.186168153267822E7	330
358994.9816542805	7.189537337784532E7	360
359095.85605958867	7.193442131552035E7	383
359196.07621626207	7.197328046705182E7	386
359296.1078985278	7.201126742650968E7	383
359396.1348141452	7.204850555008705E7	371
359496.43310198095	7.208567990046066E7	352
359596.4904304303	7.212095463794562E7	351
359696.5326078005	7.215515482270904E7	350
359796.8358468301	7.219058670291021E7	351
359897.1458028774	7.222592125877245E7	364
359997.28118117823	7.226166632281812E7	354
360097.2850119163	7.229615971420632E7	353
360197.4785526742	7.23307429826346E7	322
360297.49427283695	7.236256397587615E7	305
360398.24990461004	7.239403039581841E7	319
360498.7704398021	7.242708898478796E7	330
360598.8612846564	7.245938638647209E7	304
360698.95031922444	7.249030658958487E7	317
360799.10654849536	7.252210159286378E7	323
360899.63238800503	7.255507392735302E7	331
361000.4274451813	7.25880531601559E7	326
361100.50242067105	7.262213999803081E7	334
361200.6509006929	7.265733696591419E7	360
361300.7919696454	7.269497553800018E7	379
361400.98894173186	7.273186061210576E7	380
361501.4634092452	7.276881032601531E7	359
361601.545485981	7.28044466362038E7	357
361701.6842315995	7.283958090299666E7	342
361801.82082136214	7.287492905546577E7	375
361901.91512138705	7.291037046392615E7	342
362002.12704799324	7.294561002427933E7	362
362102.47296434693	7.298070218810391E7	358
362202.5105285816	7.301832538406375E7	393
362302.7978532399	7.305800611014695E7	396
362402.9075892106	7.309666678498304E7	397
362503.2526134374	7.313349650614712E7	352
362603.692973191	7.317073104004446E7	380
362703.85487067734	7.320920507028824E7	381
362804.1276110023	7.324916364782488E7	404
362904.17070043844	7.328723125729518E7	372
363004.5981662331	7.332513503983094E7	375
363104.7035895298	7.336138851991287E7	351
363204.8302705424	7.339586425407197E7	357
363304.86521866295	7.34306920358407E7	348
363405.1277332095	7.346574782287389E7	352
363505.19550035405	7.350196114708263E7	360
363605.21518743754	7.353848347011337E7	361
363705.5683159504	7.357390933025943E7	341
363805.7547036487	7.360808671171267E7	333
363905.8520635775	7.364124442727235E7	343
364006.0284050323	7.36761843966121E7	372
364106.1896179043	7.371286472621574E7	349
364206.5267860455	7.374769783818457E7	340
364306.75515195966	7.378108929270297E7	336
364407.2207275474	7.381785384573734E7	391
364507.59326861065	7.385755970823133E7	408
364608.01680120814	7.38972585463288E7	409
364708.0991130139	7.393942861663614E7	425
364809.0414110197	7.398291008556136E7	459
364909.3501518993	7.402968517665038E7	477
365009.37508040346	7.40759621613707E7	465
365109.81835942983	7.412191371794926E7	463
365209.9383985744	7.416696597583348E7	439
365310.08092347404	7.421137256367564E7	438
365410.166017627	7.425379035869478E7	406
365510.47606712923	7.429456771567515E7	418
365610.8538429725	7.433841234699626E7	444
365710.9131803115	7.438231934461972E7	448
365811.0876624028	7.442768629813525E7	468
365911.09570225474	7.447520477746283E7	475
366011.13664619974	7.452067272714734E7	450
366111.2277214333	7.456464479098466E7	433
366211.5037058328	7.460651359529813E7	409
366311.60648052307	7.464634700100319E7	397
366411.7026824633	7.468665625256711E7	423
366511.737361211	7.472846619913757E7	411
366612.21092190844	7.477042490977184E7	433
366712.525449988	7.481464603944544E7	453
366813.136905394	7.485870825360537E7	432
366913.3726050936	7.490257426535998E7	434
367013.5748748758	7.494663148748112E7	432
367113.8112424245	7.499059888353497E7	443
367213.81371439056	7.503780798583238E7	479
367314.1132117826	7.508592449222001E7	473
367414.23571711173	7.513430458969289E7	491
367514.26477282593	7.518394166685843E7	495
367614.78603480133	7.523719393742745E7	554
367714.8761254356	7.529299931592286E7	558
367814.9361183181	7.535104184201802E7	585
367915.0661251656	7.541045378211787E7	575
368015.2479175087	7.546879522691524E7	585
368116.02817020647	7.55283626620577E7	595
368216.0916152237	7.558822535100377E7	603
368316.10211997974	7.564983598808104E7	623
368416.31568123784	7.571128717771962E7	605
368516.5397228884	7.577205472676437E7	588
368616.7437300478	7.583052222520392E7	586
368716.7646785642	7.588721607423584E7	557
368816.8348016375	7.594383943334946E7	573
368917.65382930404	7.600061538638777E7	554
369017.70062968374	7.605576903939416E7	542
369118.63041022024	7.611209562430514E7	571
369218.91599384253	7.616963179006942E7	572
369318.98251036694	7.622622066918504E7	572
369419.01840977056	7.628370145697705E7	577
369519.0978579215	7.633836735821949E7	532
369619.2893623925	7.639115484894377E7	513
369719.5425065158	7.643996905095533E7	477
369819.6620169346	7.64884679358751E7	475
369919.8577078236	7.653621992593518E7	470
370019.94938823197	7.658300773911996E7	461
370120.19173666195	7.662766051738909E7	449
370220.19794618443	7.667095104986975E7	435
370321.2035762234	7.671439722706647E7	434
370421.588517693	7.67567582343906E7	436
370521.68075475364	7.679939007862993E7	418
370621.9950145027	7.68407612229254E7	424
370722.09132427233	7.688198692600378E7	400
370822.23925491195	7.692145402256073E7	404
370922.83405550825	7.696265189221843E7	415
371023.086133659	7.700521766198164E7	425
371123.4541239022	7.70487347782855E7	459
371223.5051682194	7.709697533539736E7	485
371323.54963726486	7.714522885772412E7	465
371424.13892585714	7.719079300421628E7	445
371524.29728668585	7.723592439085786E7	459
371624.3311361365	7.72817274711863E7	472
371724.45550752827	7.733002053521883E7	505
371824.7963903355	7.73778176147385E7	450
371924.85740754247	7.742406296464726E7	462
372024.87182651705	7.746972500060888E7	470
372124.9139521761	7.751477369424321E7	450
372225.0268631255	7.756141336490642E7	469
372325.1530999255	7.760758388117304E7	466
372425.17524863494	7.765433988311462E7	475
372525.3612218834	7.770276653241895E7	477
372625.3833555788	7.775054779693508E7	478
372725.60759386566	7.779974445732003E7	511
372826.88582243875	7.785236466681963E7	530
372926.9899330157	7.79070954988271E7	555
373027.015258301	7.79628258218251E7	564
373127.10940801457	7.801812671597932E7	537
373227.1284978235	7.807076701284881E7	527
373327.23986927106	7.8123533176592E7	528
373427.37539573724	7.817523989879674E7	522
373527.4146889665	7.822698123670527E7	532
373627.97800274496	7.827948096784358E7	513
373728.37692388875	7.83322013773778E7	522
373828.9002839047	7.83855141114002E7	537
373929.1243196732	7.843776281473354E7	525
374029.6460701508	7.84888525141925E7	499
374129.9419312676	7.853821888781868E7	493
374230.4049074488	7.858701211481524E7	479
374330.40604965755	7.863427117398542E7	474
374430.4515908433	7.868043902698846E7	456
374530.5103577085	7.872487910402773E7	440
374630.5799649323	7.876700692357282E7	429
374730.592821	7.880883815823476E7	409
374831.2423610633	7.885051207647032E7	423
374931.68187790253	7.889389902003562E7	422
375031.73087412294	7.893687862665246E7	420
375131.9931725774	7.898020807552063E7	441
375232.0187359965	7.902535604717934E7	458
375332.2857409608	7.90706712401634E7	438
375432.8720575848	7.911475829291111E7	429
375533.3230309345	7.915838384506956E7	430
375633.79656980134	7.920252325956637E7	450
375734.37671868165	7.924807944887035E7	454
375834.86696826504	7.929440361847958E7	462
375934.8908958995	7.934016827786125E7	454
376034.96912654326	7.93860529238186E7	456
376135.2931451124	7.943247387991774E7	455
376235.40643714904	7.94780665127624E7	460
376335.648874334	7.952415982616416E7	439
376435.8775239507	7.956772351816408E7	426
376536.20944471925	7.961133383929062E7	441
376636.54088400945	7.96564788830753E7	457
376736.59186223336	7.970289288523246E7	474
376836.7858613027	7.974934822622904E7	457
376937.300292343	7.979294374286428E7	435
377037.51015298534	7.983507253484826E7	425
377137.6577193881	7.987676080034423E7	394
377237.9272286108	7.991554817986564E7	372
377338.00330705347	7.995297783983292E7	385
377438.01544511947	7.99910653965544E7	383
377538.08015427866	8.002899134949504E7	368
377638.12060114363	8.00646657895309E7	351
377738.13349683577	8.010178446371666E7	389
377838.2974607105	8.014176285695435E7	409
377938.5466634221	8.018347901807933E7	422
378038.6342733181	8.022472661435996E7	416
378139.00758321275	8.026736843723503E7	417
378239.0291297596	8.030949754113542E7	418
378339.1639698859	8.03519372928276E7	428
378439.97968146554	8.039549120753638E7	448
378539.98371160653	8.044004229592428E7	432
378640.7371196218	8.048600566879153E7	490
378741.4226568648	8.053289309890646E7	450
378841.5069214889	8.057805394114241E7	436
378941.5360055821	8.062061226986077E7	404
379042.31329082913	8.06617946226217E7	414
379142.44438749226	8.070192348002264E7	407
379242.5396160918	8.07427774881991E7	413
379342.6278254749	8.078319348397747E7	385
379442.67419955094	8.082028674260718E7	352
379542.69011017896	8.085522468983898E7	342
379642.7108743623	8.088892416724306E7	333
379742.9806492779	8.092178026181622E7	339
379844.00595035736	8.095613225822747E7	327
379944.2333700181	8.098882890707523E7	311
380044.33495939744	8.102057633304057E7	311
380144.52173374704	8.1054106009976E7	345
380244.8381691223	8.108893623879175E7	343
380345.00704966544	8.112471568775801E7	370
380445.26808488043	8.116296561587463E7	386
380545.33037333656	8.120392773259002E7	415
380645.63795881846	8.124515254034542E7	431
380745.68633249874	8.128845990163712E7	431
380845.68895166804	8.132851104215786E7	383
380945.8107770001	8.136561665656175E7	349
381045.9452202785	8.140135223842509E7	374
381146.2856387487	8.143824638874823E7	352
381246.30044674024	8.14735900450164E7	358
381346.306113505	8.15106134425715E7	365
381446.419900509	8.154796843651408E7	383
381546.5146597613	8.158870438277669E7	405
381646.6023812266	8.163116842797448E7	432
381746.9561872367	8.167567518755099E7	433
381847.14468858094	8.171860752176808E7	431
381947.3283909443	8.176328884378819E7	464
382047.9597168608	8.181034962190223E7	464
382148.023139744	8.1856557942908E7	456
382248.0343302181	8.190132030376594E7	435
382348.15193497343	8.194515031551842E7	440
382448.1820629562	8.199063387541446E7	467
382548.39232355985	8.203869072834584E7	485
382649.1349736463	8.208989589198795E7	524
382749.21870702534	8.214233694770643E7	535
382849.3415825571	8.219642958854133E7	561
382949.6972324676	8.225288711028926E7	555
383050.1964038199	8.230829442058371E7	562
383150.57662156125	8.236372286236145E7	559
383250.84392039553	8.241916517585842E7	558
383351.10149441403	8.247460403121138E7	542
383451.3785937174	8.252940395967525E7	557
383551.8023715216	8.258396477740753E7	521
383652.1393509776	8.26379625123549E7	532
383752.3738753567	8.269049771275337E7	531
383852.4340194569	8.274364187935033E7	534
383952.60879432346	8.279921214465815E7	557
384052.69733203156	8.285480261141662E7	546
384153.1359841026	8.290854862669323E7	535
384253.2991388208	8.296137414858827E7	525
384353.5552049676	8.301679903754959E7	557
384453.63396501134	8.307253725379282E7	575
384553.8478687325	8.312830340486377E7	543
384654.2973479394	8.318492509146152E7	573
384754.3359375837	8.324296329579519E7	570
384854.46491598664	8.32987588986318E7	539
384954.4826785535	8.335320670157516E7	551
385054.66646531184	8.340855486921136E7	551
385154.92517849774	8.34657979435201E7	567
385254.9626029619	8.352341876404883E7	573
385355.0773634765	8.358287437097077E7	591
385455.08332574635	8.3640924946743E7	587
385555.48911534646	8.36996360912358E7	586
385655.5575494167	8.375972390870614E7	614
385755.85086623667	8.382053778635284E7	608
385855.8520474222	8.388202421425271E7	614
385955.8592527676	8.394158340868613E7	595
386055.9949083961	8.400115666331638E7	603
386156.01764304365	8.406082013910146E7	594
386257.1060556894	8.41238375206902E7	637
386357.1168739983	8.418676868633796E7	615
386457.2123272772	8.424930102644616E7	614
386557.3250163141	8.43109627530362E7	611
386657.7065501769	8.437203978762582E7	585
386757.8799447509	8.44307406985102E7	578
386857.9669313213	8.448728518454742E7	560
386958.4379331956	8.454260788805269E7	540
387058.60647832684	8.459571485312165E7	512
387158.99548844463	8.464817370357172E7	527
387259.09319518815	8.469900062910175E7	485
387359.71666257427	8.474910496775107E7	511
387459.742482913	8.479894647542639E7	491
387560.01744637854	8.484919205456524E7	491
387660.01816806395	8.489739314564034E7	470
387760.030047968	8.494382614513955E7	449
387860.5313325533	8.498954355765517E7	452
387960.70690819994	8.503434272756718E7	446
388061.0764967466	8.507779744784796E7	425
388161.3536890213	8.511998563722438E7	425
388261.668403901	8.516238675360769E7	399
388361.66912722593	8.520163139602865E7	384
388461.71852596774	8.52407611748587E7	398
388561.8797162038	8.5281201852687E7	405
388661.9296553792	8.532207337582363E7	399
388762.0325706294	8.53612902849471E7	399
388862.11419976567	8.540006414818944E7	371
388962.1315743112	8.543664088651656E7	360
389062.1634613639	8.547203740024629E7	346
389162.18654802814	8.550787748273228E7	364
389262.2081709997	8.554406704891376E7	366
389362.30455641553	8.55799832821255E7	348
389462.56983295636	8.561779427555755E7	379
389562.8005927588	8.56551242090314E7	383
389662.88756660116	8.56946887204149E7	421
389762.9919101133	8.573602401329514E7	408
389862.99929921486	8.577578189674391E7	388
389963.13389593037	8.581565641816494E7	412
390063.20863820915	8.585844266483675E7	427
390163.5368630289	8.590382143357627E7	464
390263.5427314263	8.595147798171175E7	473
390363.83925860527	8.59986755013614E7	467
390464.03548058035	8.6047241866724E7	501
390564.2459688463	8.609627365737224E7	479
390664.46357722714	8.614407513550219E7	456
